committee_id,committee_name,report_year,report_type,image_number,line_number,file_number,payee_name,payee_first_name,payee_middle_name,payee_last_name,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip,expenditure_description,expenditure_date,dissemination_date,expenditure_amount,office_total_ytd,category_code,category_code_full,support_oppose_indicator,memo_code,memo_code_full,candidate_id,candidate_name,candidate_prefix,candidate_first_name,candidate_middle_name,candidate_last_name,candidate_suffix,candidate_office,cand_office_state,cand_office_district,conduit_committee_id,conduit_committee_name,conduit_committee_street1,conduit_committee_street2,conduit_committee_city,conduit_committee_state,conduit_committee_zip,election_type,election_type_full,independent_sign_name,independent_sign_date,notary_sign_name,notary_sign_date,notary_commission_expiration_date,back_reference_transaction_id,back_reference_schedule_name,filer_first_name,filer_middle_name,filer_last_name,transaction_id,original_sub_id,action_code,action_code_full,schedule_type_full,filing_form,link_id,sub_id,payee_prefix,payee_suffix,is_notice,memo_text,filer_prefix,filer_suffix,schedule_type,pdf_url
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201608319023761993,24,1097541,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - SATELLITE,2016-08-25 00:00:00,2016-08-31 00:00:00,20153.00,5188823.90,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-08-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.849,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4083120161316662144,4083120161316665170,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201608319023761993
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201608319023761996,24,1097543,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - BROADCAST/CABLE,2016-08-25 00:00:00,2016-08-31 00:00:00,100250.00,2896809.82,,,S,,,S0WI00197,"JOHNSON, RONALD",,RONALD,,JOHNSON,,S,WI,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-08-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.850,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4083120161316662146,4083120161316665174,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201608319023761996
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609079030749701,24,1098054,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - BROADCAST/CABLE,2016-08-31 00:00:00,2016-09-07 00:00:00,528600.00,9981591.87,,,O,,,S6OH00254,"STRICKLAND, TED",,TED,,STRICKLAND,,S,OH,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-08-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.872,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4090720161316856669,4090720161316859955,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609079030749701
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609079030749701,24,1098054,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - SATELLITE,2016-08-31 00:00:00,2016-09-07 00:00:00,57784.00,9981591.87,,,O,,,S6OH00254,"STRICKLAND, TED",,TED,,STRICKLAND,,S,OH,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-08-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.873,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4090720161316856669,4090720161316859957,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609079030749701
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609079030749812,24,1098061,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - BROADCAST/CABLE,2016-08-31 00:00:00,2016-09-07 00:00:00,477844.00,6186086.33,,,O,,,S6PA00266,"MCGINTY, KATHLEEN",,KATHLEEN,,MCGINTY,,S,PA,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-08-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.870,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4090720161316856672,4090720161316859965,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609079030749812
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201608309023760702,24,1097434,PRIME MEDIA PARTNERS LLC,,,,4201 WILSON BLVD. #110-126,,ARLINGTON,VA,22203,TV/MEDIA PRODUCTION,2016-08-30 00:00:00,2016-08-30 00:00:00,12452.00,5652115.33,,,O,,,S6PA00266,"MCGINTY, KATHLEEN",,KATHLEEN,,MCGINTY,,S,PA,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-08-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.856,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4083020161315987242,4083020161315992657,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201608309023760702
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201608309023760703,24,1097434,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - SATELLITE,2016-08-25 00:00:00,2016-08-30 00:00:00,56127.00,5652115.33,,,O,,,S6PA00266,"MCGINTY, KATHLEEN",,KATHLEEN,,MCGINTY,,S,PA,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-08-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.845,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4083020161315987242,4083020161315992661,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201608309023760703
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201603179009778695,24,1055985,TWITTER INC.,,,,1355 MARKET STREET,STE. 900,SAN FRANCISCO,CA,94103,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-03-16 00:00:00,2016-03-16 00:00:00,205.00,1856568.00,,,O,,,S6OH00254,"STRICKLAND, TED",,TED,,STRICKLAND,,S,OH,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-03-17 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.EST01,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4031720161276469788,4031720161276472784,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201603179009778695
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201605109015430172,24,1071501,FACEBOOK INC.,,,,1601 WILLOW ROAD,,MENLO PARK,CA,94025,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-05-04 00:00:00,2016-05-04 00:00:00,650.00,2041498.99,,,O,,,S8WI00026,"FEINGOLD, RUSSELL",,RUSSELL,,FEINGOLD,,S,WI,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-05-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.576,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4051020161292455905,4051020161292459971,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201605109015430172
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201607059020115831,24,1081038,FACEBOOK INC.,,,,1601 WILLOW ROAD,,MENLO PARK,CA,94025,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-06-27 00:00:00,2016-06-27 00:00:00,0.27,2215937.89,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-06-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.001,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4070520161302650877,4070520161302656944,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201607059020115831
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201607059020115833,24,1081038,GOOGLE,,,,1600 AMPHITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,94043,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-06-27 00:00:00,2016-06-27 00:00:00,75.82,2215937.89,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-05-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.003,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4070520161302650877,4070520161302656950,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201607059020115833
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201606109017557520,24,1076904,FACEBOOK INC.,,,,1601 WILLOW ROAD,,MENLO PARK,CA,94025,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-06-09 00:00:00,2016-06-09 00:00:00,200.00,3752131.91,,,O,,,S6OH00254,"STRICKLAND, TED",,TED,,STRICKLAND,,S,OH,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-06-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.001,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4061020161294960724,4061020161294963842,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201606109017557520
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201608019022165056,24,1091953,FACEBOOK INC.,,,,1601 WILLOW ROAD,,MENLO PARK,CA,94025,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-07-31 00:00:00,2016-07-31 00:00:00,100.00,3517194.58,,,O,,,S6PA00266,"MCGINTY, KATHLEEN",,KATHLEEN,,MCGINTY,,S,PA,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-07-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.002,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4080120161307392033,4080120161307400706,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201608019022165056
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201608019022165156,24,1091962,FACEBOOK INC.,,,,1601 WILLOW ROAD,,MENLO PARK,CA,94025,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-07-31 00:00:00,2016-07-31 00:00:00,100.00,6937438.37,,,O,,,S6OH00254,"STRICKLAND, TED",,TED,,STRICKLAND,,S,OH,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-07-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.004,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4080120161307392035,4080120161307400742,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201608019022165156
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201605039015383938,24,1070799,GOOGLE,,,,1600 AMPHITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,94043,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-05-02 00:00:00,2016-05-02 00:00:00,100.00,2025048.99,,,O,,,S8WI00026,"FEINGOLD, RUSSELL",,RUSSELL,,FEINGOLD,,S,WI,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-05-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.002,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4050320161284670157,4050320161284676938,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201605039015383938
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201606259020094914,24,1080099,FACEBOOK INC.,,,,1601 WILLOW ROAD,,MENLO PARK,CA,94025,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-06-10 00:00:00,2016-06-10 00:00:00,249.67,6201702.13,,,O,,,S6OH00254,"STRICKLAND, TED",,TED,,STRICKLAND,,S,OH,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-06-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.001,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4062520161300290931,4062520161300291049,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201606259020094914
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201606259020094917,24,1080099,"GAY, NICHOLAS",NICHOLAS,,GAY,6719 GREENVIEW LANE,,SPRINGFIELD,VA,22152,TV/MEDIA PRODUCTION,2016-06-24 00:00:00,2016-06-24 00:00:00,2875.00,6201702.13,,,O,,,S6OH00254,"STRICKLAND, TED",,TED,,STRICKLAND,,S,OH,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-06-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.699,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4062520161300290931,4062520161300291054,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201606259020094917
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201605189015533906,24,1072711,CONSERVATIVE CONNECTOR LLC,,,,190 MONROE AVENUE,STE. 500,GRAND RAPIDS,MI,49503,EMAIL MARKETING EXPENSE (ESTIMATE),2016-05-17 00:00:00,2016-05-17 00:00:00,28.58,2108171.88,,,O,,,S8WI00026,"FEINGOLD, RUSSELL",,RUSSELL,,FEINGOLD,,S,WI,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-05-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.001,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4051820161292876686,4051820161292879817,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201605189015533906
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201605189015533995,24,1072713,CONSERVATIVE CONNECTOR LLC,,,,190 MONROE AVENUE,STE. 500,GRAND RAPIDS,MI,49503,EMAIL MARKETING EXPENSE (ESTIMATE),2016-05-17 00:00:00,2016-05-17 00:00:00,28.57,1128589.29,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-05-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.001,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4051820161292876687,4051820161292879829,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201605189015533995
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201605189015534005,24,1072715,TWITTER INC.,,,,1355 MARKET STREET,STE. 900,SAN FRANCISCO,CA,94103,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-05-17 00:00:00,2016-05-17 00:00:00,100.00,3683695.61,,,O,,,S6OH00254,"STRICKLAND, TED",,TED,,STRICKLAND,,S,OH,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-05-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.001,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4051820161292876688,4051820161292879863,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201605189015534005
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201605189015534006,24,1072715,GOOGLE,,,,1600 AMPHITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,94043,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-05-17 00:00:00,2016-05-17 00:00:00,100.00,3683695.61,,,O,,,S6OH00254,"STRICKLAND, TED",,TED,,STRICKLAND,,S,OH,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-05-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.002,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4051820161292876688,4051820161292879865,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201605189015534006
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201607269021938493,24,1091189,GOOGLE,,,,1600 AMPHITHEATRE PARKWAY,,MOUNTAIN VIEW,CA,94043,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-07-25 00:00:00,2016-07-25 00:00:00,100.00,1054481.00,,,O,,,S8IN00049,"BAYH, EVAN",,EVAN,,BAYH,,S,IN,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-07-31 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.003,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4080120161307392021,4080120161307400406,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201607269021938493
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609149030812893,24,1098997,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - SATELLITE,2016-09-08 00:00:00,2016-09-14 00:00:00,20153.00,6393129.90,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.879,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4091420161317084383,4091420161317090380,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609149030812893
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609149030812893,24,1098997,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - BROADCAST/CABLE,2016-09-08 00:00:00,2016-09-14 00:00:00,582000.00,6393129.90,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.878,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4091420161317084383,4091420161317090382,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609149030812893
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609219032063718,24,1101000,FP1 STRATEGIES LLC,,,,PO BOX 16504,,ALEXANDRIA,VA,22302,TV/MEDIA PRODUCTION,2016-09-20 00:00:00,2016-09-20 00:00:00,12000.00,7007482.90,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.891,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092120161317647659,4092120161317654241,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609219032063718
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609219032063718,24,1101000,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - SATELLITE,2016-09-15 00:00:00,2016-09-20 00:00:00,20153.00,7007482.90,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.885,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092120161317647659,4092120161317654244,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609219032063718
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609219032063719,24,1101000,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - BROADCAST/CABLE,2016-09-15 00:00:00,2016-09-20 00:00:00,582000.00,7007482.90,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.886,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092120161317647659,4092120161317654247,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609219032063719
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609219032063761,24,1101009,CHRIS MOTTOLA CONSULTING INC.,,,,4130 CAHUENGA AVENUE,SUITE 230A,NORTH HOLLYWOOD,CA,91602,TV/MEDIA PRODUCTION,2016-09-20 00:00:00,2016-09-20 00:00:00,13629.11,6737342.44,,,O,,,S6PA00266,"MCGINTY, KATHLEEN",,KATHLEEN,,MCGINTY,,S,PA,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.892,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092120161317647664,4092120161317654321,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609219032063761
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609219032063761,24,1101009,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - SATELLITE,2016-09-15 00:00:00,2016-09-20 00:00:00,56127.00,6737342.44,,,O,,,S6PA00266,"MCGINTY, KATHLEEN",,KATHLEEN,,MCGINTY,,S,PA,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.883,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092120161317647664,4092120161317654325,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609219032063761
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609219032063762,24,1101009,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - BROADCAST/CABLE,2016-09-15 00:00:00,2016-09-20 00:00:00,481300.00,6737342.44,,,O,,,S6PA00266,"MCGINTY, KATHLEEN",,KATHLEEN,,MCGINTY,,S,PA,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.884,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092120161317647664,4092120161317654328,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609219032063762
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609219032063763,24,1101009,TWITTER INC.,,,,1355 MARKET STREET,STE. 900,SAN FRANCISCO,CA,94103,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-09-20 00:00:00,2016-09-20 00:00:00,100.00,6737342.44,,,O,,,S6PA00266,"MCGINTY, KATHLEEN",,KATHLEEN,,MCGINTY,,S,PA,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.002,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092120161317647664,4092120161317654335,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609219032063763
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609219032063719,24,1101000,FACEBOOK INC.,,,,1601 WILLOW ROAD,,MENLO PARK,CA,94025,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-09-20 00:00:00,2016-09-20 00:00:00,100.00,7007482.90,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.001,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092120161317647659,4092120161317654250,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609219032063719
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609219032063720,24,1101000,TWITTER INC.,,,,1355 MARKET STREET,STE. 900,SAN FRANCISCO,CA,94103,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-09-20 00:00:00,2016-09-20 00:00:00,100.00,7007482.90,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.002,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092120161317647659,4092120161317654253,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609219032063720
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609219032063762,24,1101009,FACEBOOK INC.,,,,1601 WILLOW ROAD,,MENLO PARK,CA,94025,MEDIA PLACEMENT - DIGITAL (ESTIMATE),2016-09-20 00:00:00,2016-09-20 00:00:00,100.00,6737342.44,,,O,,,S6PA00266,"MCGINTY, KATHLEEN",,KATHLEEN,,MCGINTY,,S,PA,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.001,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092120161317647664,4092120161317654330,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609219032063762
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609289032142667,24,1101569,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - SATELLITE,2016-09-21 00:00:00,2016-09-28 00:00:00,20153.00,7609635.90,,,O,,,S6NV00200,"MASTO, CATHERINE CORTEZ",,CATHERINE,CORTEZ,MASTO,,S,NV,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.902,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092820161334825769,4092820161334834533,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609289032142667
C00564765,"FREEDOM PARTNERS ACTION FUND, INC.",2016,48,201609289032142658,24,1101565,I360,,,,PO BOX 37046,,BALTIMORE,MD,21297,MEDIA PLACEMENT - BROADCAST/CABLE,2016-09-21 00:00:00,2016-09-28 00:00:00,480541.00,7274010.44,,,O,,,S6PA00266,"MCGINTY, KATHLEEN",,KATHLEEN,,MCGINTY,,S,PA,,,,,,,,,G2016,,"MAXWELL, THOMAS FRANCIS III",2016-09-30 00:00:00,,,,,,THOMAS,FRANCIS,MAXWELL,SE24.903,,A,ADD,ITEMIZED INDEPENDENT EXPENDITURES,F24,4092820161334825768,4092820161334834527,,,t,,,III,SE,http://docquery.fec.gov/cgi-bin/fecimg/?201609289032142658
